"Plot Title: WF Kalaoch_5_20_22","",""
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337440, SEN S/N: 21337440)"
"2283","06/13/2022 11:30:00","9.829"
"2284","06/13/2022 11:45:00","9.829"
"2285","06/13/2022 12:00:00","9.829"
"2286","06/13/2022 12:15:00","9.854"
"2287","06/13/2022 12:30:00","9.854"
"2288","06/13/2022 12:45:00","9.854"
"2289","06/13/2022 13:00:00","9.879"
"2290","06/13/2022 13:15:00","9.879"
"2291","06/13/2022 13:30:00","9.903"
"2292","06/13/2022 13:45:00","9.903"
"2293","06/13/2022 14:00:00","9.928"
"2294","06/13/2022 14:15:00","9.928"
"2295","06/13/2022 14:30:00","9.952"
"2296","06/13/2022 14:45:00","9.952"
"2297","06/13/2022 15:00:00","9.952"
"2298","06/13/2022 15:15:00","9.952"
"2299","06/13/2022 15:30:00","9.952"
"2300","06/13/2022 15:45:00","9.952"
"2301","06/13/2022 16:00:00","9.952"
"2302","06/13/2022 16:15:00","9.952"
"2303","06/13/2022 16:30:00","9.952"
"2304","06/13/2022 16:45:00","9.952"
"2305","06/13/2022 17:00:00","9.952"
"2306","06/13/2022 17:15:00","9.952"
"2307","06/13/2022 17:30:00","9.952"
"2308","06/13/2022 17:45:00","9.952"
"2309","06/13/2022 18:00:00","9.952"
"2310","06/13/2022 18:15:00","9.952"
"2311","06/13/2022 18:30:00","9.928"
"2312","06/13/2022 18:45:00","9.928"
"2313","06/13/2022 19:00:00","9.928"
"2314","06/13/2022 19:15:00","9.928"
"2315","06/13/2022 19:30:00","9.928"
"2316","06/13/2022 19:45:00","9.903"
"2317","06/13/2022 20:00:00","9.903"
"2318","06/13/2022 20:15:00","9.903"
"2319","06/13/2022 20:30:00","9.903"
"2320","06/13/2022 20:45:00","9.903"
"2321","06/13/2022 21:00:00","9.879"
"2322","06/13/2022 21:15:00","9.879"
"2323","06/13/2022 21:30:00","9.879"
"2324","06/13/2022 21:45:00","9.879"
"2325","06/13/2022 22:00:00","9.879"
"2326","06/13/2022 22:15:00","9.879"
"2327","06/13/2022 22:30:00","9.854"
"2328","06/13/2022 22:45:00","9.854"
"2329","06/13/2022 23:00:00","9.854"
"2330","06/13/2022 23:15:00","9.854"
"2331","06/13/2022 23:30:00","9.854"
"2332","06/13/2022 23:45:00","9.829"
"2333","06/14/2022 00:00:00","9.829"
"2334","06/14/2022 00:15:00","9.829"
"2335","06/14/2022 00:30:00","9.829"
"2336","06/14/2022 00:45:00","9.829"
"2337","06/14/2022 01:00:00","9.829"
"2338","06/14/2022 01:15:00","9.829"
"2339","06/14/2022 01:30:00","9.805"
"2340","06/14/2022 01:45:00","9.805"
"2341","06/14/2022 02:00:00","9.78"
"2342","06/14/2022 02:15:00","9.78"
"2343","06/14/2022 02:30:00","9.78"
"2344","06/14/2022 02:45:00","9.756"
"2345","06/14/2022 03:00:00","9.756"
"2346","06/14/2022 03:15:00","9.756"
"2347","06/14/2022 03:30:00","9.731"
"2348","06/14/2022 03:45:00","9.731"
"2349","06/14/2022 04:00:00","9.731"
"2350","06/14/2022 04:15:00","9.706"
"2351","06/14/2022 04:30:00","9.706"
"2352","06/14/2022 04:45:00","9.706"
"2353","06/14/2022 05:00:00","9.682"
"2354","06/14/2022 05:15:00","9.682"
"2355","06/14/2022 05:30:00","9.682"
"2356","06/14/2022 05:45:00","9.657"
"2357","06/14/2022 06:00:00","9.657"
"2358","06/14/2022 06:15:00","9.657"
"2359","06/14/2022 06:30:00","9.632"
"2360","06/14/2022 06:45:00","9.632"
"2361","06/14/2022 07:00:00","9.632"
"2362","06/14/2022 07:15:00","9.632"
"2363","06/14/2022 07:30:00","9.632"
"2364","06/14/2022 07:45:00","9.608"
"2365","06/14/2022 08:00:00","9.608"
"2366","06/14/2022 08:15:00","9.608"
"2367","06/14/2022 08:30:00","9.608"
"2368","06/14/2022 08:45:00","9.608"
"2369","06/14/2022 09:00:00","9.608"
"2370","06/14/2022 09:15:00","9.608"
"2371","06/14/2022 09:30:00","9.608"
"2372","06/14/2022 09:45:00","9.632"
"2373","06/14/2022 10:00:00","9.632"
"2374","06/14/2022 10:15:00","9.632"
"2375","06/14/2022 10:30:00","9.632"
"2376","06/14/2022 10:45:00","9.657"
"2377","06/14/2022 11:00:00","9.657"
"2378","06/14/2022 11:15:00","9.657"
"2379","06/14/2022 11:30:00","9.682"
"2380","06/14/2022 11:45:00","9.682"
"2381","06/14/2022 12:00:00","9.706"
"2382","06/14/2022 12:15:00","9.706"
"2383","06/14/2022 12:30:00","9.731"
"2384","06/14/2022 12:45:00","9.731"
"2385","06/14/2022 13:00:00","9.756"
"2386","06/14/2022 13:15:00","9.78"
"2387","06/14/2022 13:30:00","9.829"
"2388","06/14/2022 13:45:00","9.854"
"2389","06/14/2022 14:00:00","9.879"
"2390","06/14/2022 14:15:00","9.903"
"2391","06/14/2022 14:30:00","9.928"
"2392","06/14/2022 14:45:00","9.952"
"2393","06/14/2022 15:00:00","10.001"
"2394","06/14/2022 15:15:00","10.026"
"2395","06/14/2022 15:30:00","10.026"
"2396","06/14/2022 15:45:00","10.051"
"2397","06/14/2022 16:00:00","10.075"
"2398","06/14/2022 16:15:00","10.1"
"2399","06/14/2022 16:30:00","10.124"
"2400","06/14/2022 16:45:00","10.149"
"2401","06/14/2022 17:00:00","10.173"
"2402","06/14/2022 17:15:00","10.198"
"2403","06/14/2022 17:30:00","10.198"
"2404","06/14/2022 17:45:00","10.222"
"2405","06/14/2022 18:00:00","10.222"
"2406","06/14/2022 18:15:00","10.222"
"2407","06/14/2022 18:30:00","10.222"
"2408","06/14/2022 18:45:00","10.222"
"2409","06/14/2022 19:00:00","10.222"
"2410","06/14/2022 19:15:00","10.222"
"2411","06/14/2022 19:30:00","10.222"
"2412","06/14/2022 19:45:00","10.222"
"2413","06/14/2022 20:00:00","10.222"
"2414","06/14/2022 20:15:00","10.222"
"2415","06/14/2022 20:30:00","10.222"
"2416","06/14/2022 20:45:00","10.222"
"2417","06/14/2022 21:00:00","10.222"
"2418","06/14/2022 21:15:00","10.198"
"2419","06/14/2022 21:30:00","10.198"
"2420","06/14/2022 21:45:00","10.198"
"2421","06/14/2022 22:00:00","10.173"
"2422","06/14/2022 22:15:00","10.173"
"2423","06/14/2022 22:30:00","10.149"
"2424","06/14/2022 22:45:00","10.149"
"2425","06/14/2022 23:00:00","10.124"
"2426","06/14/2022 23:15:00","10.124"
"2427","06/14/2022 23:30:00","10.124"
"2428","06/14/2022 23:45:00","10.1"
"2429","06/15/2022 00:00:00","10.1"
"2430","06/15/2022 00:15:00","10.075"
"2431","06/15/2022 00:30:00","10.075"
"2432","06/15/2022 00:45:00","10.051"
"2433","06/15/2022 01:00:00","10.051"
"2434","06/15/2022 01:15:00","10.026"
"2435","06/15/2022 01:30:00","10.026"
"2436","06/15/2022 01:45:00","10.001"
"2437","06/15/2022 02:00:00","10.001"
"2438","06/15/2022 02:15:00","9.977"
"2439","06/15/2022 02:30:00","9.977"
"2440","06/15/2022 02:45:00","9.952"
"2441","06/15/2022 03:00:00","9.928"
"2442","06/15/2022 03:15:00","9.928"
"2443","06/15/2022 03:30:00","9.903"
"2444","06/15/2022 03:45:00","9.879"
"2445","06/15/2022 04:00:00","9.879"
"2446","06/15/2022 04:15:00","9.854"
"2447","06/15/2022 04:30:00","9.829"
"2448","06/15/2022 04:45:00","9.829"
"2449","06/15/2022 05:00:00","9.805"
"2450","06/15/2022 05:15:00","9.78"
"2451","06/15/2022 05:30:00","9.756"
"2452","06/15/2022 05:45:00","9.756"
"2453","06/15/2022 06:00:00","9.731"
"2454","06/15/2022 06:15:00","9.706"
"2455","06/15/2022 06:30:00","9.706"
"2456","06/15/2022 06:45:00","9.682"
"2457","06/15/2022 07:00:00","9.657"
"2458","06/15/2022 07:15:00","9.657"
"2459","06/15/2022 07:30:00","9.632"
"2460","06/15/2022 07:45:00","9.632"
"2461","06/15/2022 08:00:00","9.632"
"2462","06/15/2022 08:15:00","9.632"
"2463","06/15/2022 08:30:00","9.632"
"2464","06/15/2022 08:45:00","9.608"
"2465","06/15/2022 09:00:00","9.608"
"2466","06/15/2022 09:15:00","9.608"
"2467","06/15/2022 09:30:00","9.608"
"2468","06/15/2022 09:45:00","9.632"
"2469","06/15/2022 10:00:00","9.632"
"2470","06/15/2022 10:15:00","9.632"
"2471","06/15/2022 10:30:00","9.657"
"2472","06/15/2022 10:45:00","9.657"
"2473","06/15/2022 11:00:00","9.657"
"2474","06/15/2022 11:15:00","9.682"
"2475","06/15/2022 11:30:00","9.682"
"2476","06/15/2022 11:45:00","9.682"
"2477","06/15/2022 12:00:00","9.706"
"2478","06/15/2022 12:15:00","9.731"
"2479","06/15/2022 12:30:00","9.731"
"2480","06/15/2022 12:45:00","9.756"
"2481","06/15/2022 13:00:00","9.756"
"2482","06/15/2022 13:15:00","9.756"
"2483","06/15/2022 13:30:00","9.756"
"2484","06/15/2022 13:45:00","9.756"
"2485","06/15/2022 14:00:00","9.756"
"2486","06/15/2022 14:15:00","9.78"
"2487","06/15/2022 14:30:00","9.78"
"2488","06/15/2022 14:45:00","9.805"
"2489","06/15/2022 15:00:00","9.78"
"2490","06/15/2022 15:15:00","9.78"
"2491","06/15/2022 15:30:00","9.78"
"2492","06/15/2022 15:45:00","9.78"
"2493","06/15/2022 16:00:00","9.78"
"2494","06/15/2022 16:15:00","9.805"
"2495","06/15/2022 16:30:00","9.805"
"2496","06/15/2022 16:45:00","9.805"
"2497","06/15/2022 17:00:00","9.805"
"2498","06/15/2022 17:15:00","9.805"
"2499","06/15/2022 17:30:00","9.805"
"2500","06/15/2022 17:45:00","9.805"
"2501","06/15/2022 18:00:00","9.805"
"2502","06/15/2022 18:15:00","9.805"
"2503","06/15/2022 18:30:00","9.805"
"2504","06/15/2022 18:45:00","9.805"
"2505","06/15/2022 19:00:00","9.805"
"2506","06/15/2022 19:15:00","9.829"
"2507","06/15/2022 19:30:00","9.829"
"2508","06/15/2022 19:45:00","9.829"
"2509","06/15/2022 20:00:00","9.829"
"2510","06/15/2022 20:15:00","9.829"
"2511","06/15/2022 20:30:00","9.829"
"2512","06/15/2022 20:45:00","9.829"
"2513","06/15/2022 21:00:00","9.829"
"2514","06/15/2022 21:15:00","9.829"
"2515","06/15/2022 21:30:00","9.829"
"2516","06/15/2022 21:45:00","9.829"
"2517","06/15/2022 22:00:00","9.829"
"2518","06/15/2022 22:15:00","9.829"
"2519","06/15/2022 22:30:00","9.829"
"2520","06/15/2022 22:45:00","9.829"
"2521","06/15/2022 23:00:00","9.829"
"2522","06/15/2022 23:15:00","9.829"
"2523","06/15/2022 23:30:00","9.829"
"2524","06/15/2022 23:45:00","9.829"
"2525","06/16/2022 00:00:00","9.829"
"2526","06/16/2022 00:15:00","9.829"
"2527","06/16/2022 00:30:00","9.829"
"2528","06/16/2022 00:45:00","9.829"
"2529","06/16/2022 01:00:00","9.829"
"2530","06/16/2022 01:15:00","9.829"
"2531","06/16/2022 01:30:00","9.829"
"2532","06/16/2022 01:45:00","9.829"
"2533","06/16/2022 02:00:00","9.829"
"2534","06/16/2022 02:15:00","9.829"
"2535","06/16/2022 02:30:00","9.829"
"2536","06/16/2022 02:45:00","9.829"
"2537","06/16/2022 03:00:00","9.829"
"2538","06/16/2022 03:15:00","9.829"
"2539","06/16/2022 03:30:00","9.829"
"2540","06/16/2022 03:45:00","9.829"
"2541","06/16/2022 04:00:00","9.829"
"2542","06/16/2022 04:15:00","9.829"
"2543","06/16/2022 04:30:00","9.829"
"2544","06/16/2022 04:45:00","9.829"
"2545","06/16/2022 05:00:00","9.829"
"2546","06/16/2022 05:15:00","9.829"
"2547","06/16/2022 05:30:00","9.829"
"2548","06/16/2022 05:45:00","9.829"
"2549","06/16/2022 06:00:00","9.829"
"2550","06/16/2022 06:15:00","9.829"
"2551","06/16/2022 06:30:00","9.829"
"2552","06/16/2022 06:45:00","9.829"
"2553","06/16/2022 07:00:00","9.829"
"2554","06/16/2022 07:15:00","9.829"
"2555","06/16/2022 07:30:00","9.829"
"2556","06/16/2022 07:45:00","9.829"
"2557","06/16/2022 08:00:00","9.829"
"2558","06/16/2022 08:15:00","9.829"
"2559","06/16/2022 08:30:00","9.854"
"2560","06/16/2022 08:45:00","9.854"
"2561","06/16/2022 09:00:00","9.854"
"2562","06/16/2022 09:15:00","9.854"
"2563","06/16/2022 09:30:00","9.879"
"2564","06/16/2022 09:45:00","9.903"
"2565","06/16/2022 10:00:00","9.928"
"2566","06/16/2022 10:15:00","9.928"
"2567","06/16/2022 10:30:00","9.977"
"2568","06/16/2022 10:45:00","9.977"
"2569","06/16/2022 11:00:00","10.001"
"2570","06/16/2022 11:15:00","10.026"
"2571","06/16/2022 11:30:00","10.026"
"2572","06/16/2022 11:45:00","10.075"
"2573","06/16/2022 12:00:00","10.1"
"2574","06/16/2022 12:15:00","10.124"
"2575","06/16/2022 12:30:00","10.149"
"2576","06/16/2022 12:45:00","10.173"
"2577","06/16/2022 13:00:00","10.173"
"2578","06/16/2022 13:15:00","10.198"
"2579","06/16/2022 13:30:00","10.222"
"2580","06/16/2022 13:45:00","10.247"
"2581","06/16/2022 14:00:00","10.296"
"2582","06/16/2022 14:15:00","10.345"
"2583","06/16/2022 14:30:00","10.394"
"2584","06/16/2022 14:45:00","10.418"
"2585","06/16/2022 15:00:00","10.492"
"2586","06/16/2022 15:15:00","10.541"
"2587","06/16/2022 15:30:00","10.565"
"2588","06/16/2022 15:45:00","10.614"
"2589","06/16/2022 16:00:00","10.638"
"2590","06/16/2022 16:15:00","10.663"
"2591","06/16/2022 16:30:00","10.687"
"2592","06/16/2022 16:45:00","10.712"
"2593","06/16/2022 17:00:00","10.712"
"2594","06/16/2022 17:15:00","10.712"
"2595","06/16/2022 17:30:00","10.712"
"2596","06/16/2022 17:45:00","10.712"
"2597","06/16/2022 18:00:00","10.712"
"2598","06/16/2022 18:15:00","10.687"
"2599","06/16/2022 18:30:00","10.687"
"2600","06/16/2022 18:45:00","10.687"
"2601","06/16/2022 19:00:00","10.687"
"2602","06/16/2022 19:15:00","10.712"
"2603","06/16/2022 19:30:00","10.687"
"2604","06/16/2022 19:45:00","10.687"
"2605","06/16/2022 20:00:00","10.687"
"2606","06/16/2022 20:15:00","10.663"
"2607","06/16/2022 20:30:00","10.663"
"2608","06/16/2022 20:45:00","10.638"
"2609","06/16/2022 21:00:00","10.638"
"2610","06/16/2022 21:15:00","10.614"
"2611","06/16/2022 21:30:00","10.614"
"2612","06/16/2022 21:45:00","10.59"
"2613","06/16/2022 22:00:00","10.565"
"2614","06/16/2022 22:15:00","10.565"
"2615","06/16/2022 22:30:00","10.541"
"2616","06/16/2022 22:45:00","10.516"
"2617","06/16/2022 23:00:00","10.516"
"2618","06/16/2022 23:15:00","10.492"
"2619","06/16/2022 23:30:00","10.467"
"2620","06/16/2022 23:45:00","10.467"
"2621","06/17/2022 00:00:00","10.443"
"2622","06/17/2022 00:15:00","10.418"
"2623","06/17/2022 00:30:00","10.418"
"2624","06/17/2022 00:45:00","10.394"
"2625","06/17/2022 01:00:00","10.369"
"2626","06/17/2022 01:15:00","10.345"
"2627","06/17/2022 01:30:00","10.345"
"2628","06/17/2022 01:45:00","10.32"
"2629","06/17/2022 02:00:00","10.32"
"2630","06/17/2022 02:15:00","10.296"
"2631","06/17/2022 02:30:00","10.271"
"2632","06/17/2022 02:45:00","10.247"
"2633","06/17/2022 03:00:00","10.222"
"2634","06/17/2022 03:15:00","10.222"
"2635","06/17/2022 03:30:00","10.198"
"2636","06/17/2022 03:45:00","10.173"
"2637","06/17/2022 04:00:00","10.149"
"2638","06/17/2022 04:15:00","10.124"
"2639","06/17/2022 04:30:00","10.1"
"2640","06/17/2022 04:45:00","10.075"
"2641","06/17/2022 05:00:00","10.051"
"2642","06/17/2022 05:15:00","10.026"
"2643","06/17/2022 05:30:00","10.026"
"2644","06/17/2022 05:45:00","10.001"
"2645","06/17/2022 06:00:00","9.977"
"2646","06/17/2022 06:15:00","9.952"
"2647","06/17/2022 06:30:00","9.928"
"2648","06/17/2022 06:45:00","9.903"
"2649","06/17/2022 07:00:00","9.903"
"2650","06/17/2022 07:15:00","9.879"
"2651","06/17/2022 07:30:00","9.879"
"2652","06/17/2022 07:45:00","9.854"
"2653","06/17/2022 08:00:00","9.854"
"2654","06/17/2022 08:15:00","9.854"
"2655","06/17/2022 08:30:00","9.854"
"2656","06/17/2022 08:45:00","9.854"
"2657","06/17/2022 09:00:00","9.854"
"2658","06/17/2022 09:15:00","9.854"
"2659","06/17/2022 09:30:00","9.854"
"2660","06/17/2022 09:45:00","9.854"
"2661","06/17/2022 10:00:00","9.879"
"2662","06/17/2022 10:15:00","9.903"
"2663","06/17/2022 10:30:00","9.903"
"2664","06/17/2022 10:45:00","9.928"
"2665","06/17/2022 11:00:00","9.952"
"2666","06/17/2022 11:15:00","9.977"
"2667","06/17/2022 11:30:00","10.001"
"2668","06/17/2022 11:45:00","10.026"
"2669","06/17/2022 12:00:00","10.051"
"2670","06/17/2022 12:15:00","10.1"
"2671","06/17/2022 12:30:00","10.124"
"2672","06/17/2022 12:45:00","10.149"
"2673","06/17/2022 13:00:00","10.173"
"2674","06/17/2022 13:15:00","10.198"
"2675","06/17/2022 13:30:00","10.247"
"2676","06/17/2022 13:45:00","10.296"
"2677","06/17/2022 14:00:00","10.345"
"2678","06/17/2022 14:15:00","10.369"
"2679","06/17/2022 14:30:00","10.394"
"2680","06/17/2022 14:45:00","10.418"
"2681","06/17/2022 15:00:00","10.418"
"2682","06/17/2022 15:15:00","10.418"
"2683","06/17/2022 15:30:00","10.418"
"2684","06/17/2022 15:45:00","10.418"
"2685","06/17/2022 16:00:00","10.418"
"2686","06/17/2022 16:15:00","10.418"
"2687","06/17/2022 16:30:00","10.418"
"2688","06/17/2022 16:45:00","10.418"
"2689","06/17/2022 17:00:00","10.394"
"2690","06/17/2022 17:15:00","10.394"
"2691","06/17/2022 17:30:00","10.394"
"2692","06/17/2022 17:45:00","10.394"
"2693","06/17/2022 18:00:00","10.394"
"2694","06/17/2022 18:15:00","10.394"
"2695","06/17/2022 18:30:00","10.394"
"2696","06/17/2022 18:45:00","10.394"
"2697","06/17/2022 19:00:00","10.394"
"2698","06/17/2022 19:15:00","10.394"
"2699","06/17/2022 19:30:00","10.394"
"2700","06/17/2022 19:45:00","10.369"
"2701","06/17/2022 20:00:00","10.369"
"2702","06/17/2022 20:15:00","10.369"
"2703","06/17/2022 20:30:00","10.369"
"2704","06/17/2022 20:45:00","10.369"
"2705","06/17/2022 21:00:00","10.369"
"2706","06/17/2022 21:15:00","10.345"
"2707","06/17/2022 21:30:00","10.345"
"2708","06/17/2022 21:45:00","10.345"
"2709","06/17/2022 22:00:00","10.345"
"2710","06/17/2022 22:15:00","10.345"
"2711","06/17/2022 22:30:00","10.345"
"2712","06/17/2022 22:45:00","10.345"
"2713","06/17/2022 23:00:00","10.345"
"2714","06/17/2022 23:15:00","10.345"
"2715","06/17/2022 23:30:00","10.345"
"2716","06/17/2022 23:45:00","10.345"
"2717","06/18/2022 00:00:00","10.345"
"2718","06/18/2022 00:15:00","10.32"
"2719","06/18/2022 00:30:00","10.32"
"2720","06/18/2022 00:45:00","10.32"
"2721","06/18/2022 01:00:00","10.32"
"2722","06/18/2022 01:15:00","10.32"
"2723","06/18/2022 01:30:00","10.32"
"2724","06/18/2022 01:45:00","10.32"
"2725","06/18/2022 02:00:00","10.32"
"2726","06/18/2022 02:15:00","10.32"
"2727","06/18/2022 02:30:00","10.32"
"2728","06/18/2022 02:45:00","10.32"
"2729","06/18/2022 03:00:00","10.32"
"2730","06/18/2022 03:15:00","10.296"
"2731","06/18/2022 03:30:00","10.296"
"2732","06/18/2022 03:45:00","10.32"
"2733","06/18/2022 04:00:00","10.296"
"2734","06/18/2022 04:15:00","10.296"
"2735","06/18/2022 04:30:00","10.296"
"2736","06/18/2022 04:45:00","10.296"
"2737","06/18/2022 05:00:00","10.296"
"2738","06/18/2022 05:15:00","10.271"
"2739","06/18/2022 05:30:00","10.271"
"2740","06/18/2022 05:45:00","10.271"
"2741","06/18/2022 06:00:00","10.271"
"2742","06/18/2022 06:15:00","10.271"
"2743","06/18/2022 06:30:00","10.247"
"2744","06/18/2022 06:45:00","10.247"
"2745","06/18/2022 07:00:00","10.247"
"2746","06/18/2022 07:15:00","10.247"
"2747","06/18/2022 07:30:00","10.247"
"2748","06/18/2022 07:45:00","10.247"
"2749","06/18/2022 08:00:00","10.247"
"2750","06/18/2022 08:15:00","10.247"
"2751","06/18/2022 08:30:00","10.271"
"2752","06/18/2022 08:45:00","10.271"
"2753","06/18/2022 09:00:00","10.271"
"2754","06/18/2022 09:15:00","10.271"
"2755","06/18/2022 09:30:00","10.271"
"2756","06/18/2022 09:45:00","10.296"
"2757","06/18/2022 10:00:00","10.296"
"2758","06/18/2022 10:15:00","10.296"
"2759","06/18/2022 10:30:00","10.32"
"2760","06/18/2022 10:45:00","10.32"
"2761","06/18/2022 11:00:00","10.345"
"2762","06/18/2022 11:15:00","10.369"
"2763","06/18/2022 11:30:00","10.369"
"2764","06/18/2022 11:45:00","10.394"
"2765","06/18/2022 12:00:00","10.418"
"2766","06/18/2022 12:15:00","10.467"
"2767","06/18/2022 12:30:00","10.492"
"2768","06/18/2022 12:45:00","10.516"
"2769","06/18/2022 13:00:00","10.541"
"2770","06/18/2022 13:15:00","10.565"
"2771","06/18/2022 13:30:00","10.614"
"2772","06/18/2022 13:45:00","10.663"
"2773","06/18/2022 14:00:00","10.687"
"2774","06/18/2022 14:15:00","10.736"
"2775","06/18/2022 14:30:00","10.785"
"2776","06/18/2022 14:45:00","10.81"
"2777","06/18/2022 15:00:00","10.858"
"2778","06/18/2022 15:15:00","10.883"
"2779","06/18/2022 15:30:00","10.932"
"2780","06/18/2022 15:45:00","10.956"
"2781","06/18/2022 16:00:00","10.956"
"2782","06/18/2022 16:15:00","10.956"
"2783","06/18/2022 16:30:00","10.956"
"2784","06/18/2022 16:45:00","10.956"
"2785","06/18/2022 17:00:00","10.956"
"2786","06/18/2022 17:15:00","10.932"
"2787","06/18/2022 17:30:00","10.932"
"2788","06/18/2022 17:45:00","10.932"
"2789","06/18/2022 18:00:00","10.932"
"2790","06/18/2022 18:15:00","10.932"
"2791","06/18/2022 18:30:00","10.907"
"2792","06/18/2022 18:45:00","10.907"
"2793","06/18/2022 19:00:00","10.907"
"2794","06/18/2022 19:15:00","10.907"
"2795","06/18/2022 19:30:00","10.883"
"2796","06/18/2022 19:45:00","10.883"
"2797","06/18/2022 20:00:00","10.883"
"2798","06/18/2022 20:15:00","10.858"
"2799","06/18/2022 20:30:00","10.858"
"2800","06/18/2022 20:45:00","10.858"
"2801","06/18/2022 21:00:00","10.834"
"2802","06/18/2022 21:15:00","10.834"
"2803","06/18/2022 21:30:00","10.834"
"2804","06/18/2022 21:45:00","10.81"
"2805","06/18/2022 22:00:00","10.81"
"2806","06/18/2022 22:15:00","10.81"
"2807","06/18/2022 22:30:00","10.785"
"2808","06/18/2022 22:45:00","10.785"
"2809","06/18/2022 23:00:00","10.761"
"2810","06/18/2022 23:15:00","10.761"
"2811","06/18/2022 23:30:00","10.761"
"2812","06/18/2022 23:45:00","10.736"
"2813","06/19/2022 00:00:00","10.736"
"2814","06/19/2022 00:15:00","10.712"
"2815","06/19/2022 00:30:00","10.712"
"2816","06/19/2022 00:45:00","10.712"
"2817","06/19/2022 01:00:00","10.687"
"2818","06/19/2022 01:15:00","10.687"
"2819","06/19/2022 01:30:00","10.687"
"2820","06/19/2022 01:45:00","10.663"
"2821","06/19/2022 02:00:00","10.663"
"2822","06/19/2022 02:15:00","10.638"
"2823","06/19/2022 02:30:00","10.638"
"2824","06/19/2022 02:45:00","10.638"
"2825","06/19/2022 03:00:00","10.614"
"2826","06/19/2022 03:15:00","10.614"
"2827","06/19/2022 03:30:00","10.614"
"2828","06/19/2022 03:45:00","10.614"
"2829","06/19/2022 04:00:00","10.59"
"2830","06/19/2022 04:15:00","10.59"
"2831","06/19/2022 04:30:00","10.565"
"2832","06/19/2022 04:45:00","10.565"
"2833","06/19/2022 05:00:00","10.565"
"2834","06/19/2022 05:15:00","10.541"
"2835","06/19/2022 05:30:00","10.541"
"2836","06/19/2022 05:45:00","10.541"
"2837","06/19/2022 06:00:00","10.516"
"2838","06/19/2022 06:15:00","10.516"
"2839","06/19/2022 06:30:00","10.516"
"2840","06/19/2022 06:45:00","10.492"
"2841","06/19/2022 07:00:00","10.492"
"2842","06/19/2022 07:15:00","10.492"
"2843","06/19/2022 07:30:00","10.492"
"2844","06/19/2022 07:45:00","10.467"
"2845","06/19/2022 08:00:00","10.467"
"2846","06/19/2022 08:15:00","10.467"
"2847","06/19/2022 08:30:00","10.467"
